4739	tag:www.monasterium.net,2011:/charter/KlosterJohannisWalsrode/87ec2708-1e99-401d-b608-4b8b7aa0027b	https://www.monasterium.net/mom/KlosterJohannisWalsrode/87ec2708-1e99-401d-b608-4b8b7aa0027b/charter
4740	tag:www.monasterium.net,2011:/charter/KlosterJohannisWalsrode/b79f2362-2c5f-40ce-aa4b-2009acfa6b26	https://www.monasterium.net/mom/KlosterJohannisWalsrode/b79f2362-2c5f-40ce-aa4b-2009acfa6b26/charter
4741	tag:www.monasterium.net,2011:/charter/KlosterOtterberg/0892769a-7788-4c0e-905c-a3439c9487b3	https://www.monasterium.net/mom/KlosterOtterberg/0892769a-7788-4c0e-905c-a3439c9487b3/charter
4742	tag:www.monasterium.net,2011:/charter/KlosterOtterberg/09f6d463-df60-4901-a4eb-6d171ba34d8f	https://www.monasterium.net/mom/KlosterOtterberg/09f6d463-df60-4901-a4eb-6d171ba34d8f/charter
4743	tag:www.monasterium.net,2011:/charter/KlosterOtterberg/6fcc2d5a-677d-4dc8-a3e1-5cabd4572095	https://www.monasterium.net/mom/KlosterOtterberg/6fcc2d5a-677d-4dc8-a3e1-5cabd4572095/charter
4744	tag:www.monasterium.net,2011:/charter/Koenigshofen/f9f1d5f5-7cb4-4016-b038-a0d360a1604f	https://www.monasterium.net/mom/Koenigshofen/f9f1d5f5-7cb4-4016-b038-a0d360a1604f/charter
4745	tag:www.monasterium.net,2011:/charter/Laureshamensis/41b3ddbf-7c17-4884-a5e1-7b4ab46f9c39	https://www.monasterium.net/mom/Laureshamensis/41b3ddbf-7c17-4884-a5e1-7b4ab46f9c39/charter
4746	tag:www.monasterium.net,2011:/charter/Laureshamensis/7f35bc70-8a72-4117-a100-bddef012b331	https://www.monasterium.net/mom/Laureshamensis/7f35bc70-8a72-4117-a100-bddef012b331/charter
4747	tag:www.monasterium.net,2011:/charter/MZOe/0179a	https://www.monasterium.net/mom/MZOe/0179a/charter
4748	tag:www.monasterium.net,2011:/charter/MarkBrandenburg/53780948-985d-49d5-a350-845cfc23f67c	https://www.monasterium.net/mom/MarkBrandenburg/53780948-985d-49d5-a350-845cfc23f67c/charter
4749	tag:www.monasterium.net,2011:/charter/MeklenUrk/543fa3bb-a039-4f68-a4b4-53afeb05f2b8	https://www.monasterium.net/mom/MeklenUrk/543fa3bb-a039-4f68-a4b4-53afeb05f2b8/charter
4750	tag:www.monasterium.net,2011:/charter/MeklenUrk/80c72128-5854-486a-8142-cb7d6f4abfc3	https://www.monasterium.net/mom/MeklenUrk/80c72128-5854-486a-8142-cb7d6f4abfc3/charter
4751	tag:www.monasterium.net,2011:/charter/MeklenUrk/aafa6efb-7016-44bf-a7cb-3932c8544d99	https://www.monasterium.net/mom/MeklenUrk/aafa6efb-7016-44bf-a7cb-3932c8544d99/charter
4752	tag:www.monasterium.net,2011:/charter/MerkwuerdigeUrkundenI/b1286ab1-34db-4b38-ae65-1178b0d9b7a3	https://www.monasterium.net/mom/MerkwuerdigeUrkundenI/b1286ab1-34db-4b38-ae65-1178b0d9b7a3/charter
4753	tag:www.monasterium.net,2011:/charter/MerkwuerdigeUrkundenI/e2006ed8-cee7-4174-b5c1-d08f4f50b1b4	https://www.monasterium.net/mom/MerkwuerdigeUrkundenI/e2006ed8-cee7-4174-b5c1-d08f4f50b1b4/charter
4754	tag:www.monasterium.net,2011:/charter/MerkwuerdigeUrkundenII/8b77bd66-da7e-492d-a20b-267d793af4c8	https://www.monasterium.net/mom/MerkwuerdigeUrkundenII/8b77bd66-da7e-492d-a20b-267d793af4c8/charter
4755	tag:www.monasterium.net,2011:/charter/MonBoicorumI/6722fa8f-9abc-4069-baad-d32cb5a07931	https://www.monasterium.net/mom/MonBoicorumI/6722fa8f-9abc-4069-baad-d32cb5a07931/charter
4756	tag:www.monasterium.net,2011:/charter/MonBoicorumI/fbe141b7-94a9-4514-afa6-15cd2e77da05	https://www.monasterium.net/mom/MonBoicorumI/fbe141b7-94a9-4514-afa6-15cd2e77da05/charter
4757	tag:www.monasterium.net,2011:/charter/MonBoicorumII/7e0122c2-82c4-45b6-950c-c11782c1218a	https://www.monasterium.net/mom/MonBoicorumII/7e0122c2-82c4-45b6-950c-c11782c1218a/charter
4758	tag:www.monasterium.net,2011:/charter/MonBoicorumII/e6a4654e-334f-4e0e-aec2-2a03e9f601b1	https://www.monasterium.net/mom/MonBoicorumII/e6a4654e-334f-4e0e-aec2-2a03e9f601b1/charter
4759	tag:www.monasterium.net,2011:/charter/MonBoicorumIV/3902cfe5-e4b0-4ef0-87f7-b212447fe47b	https://www.monasterium.net/mom/MonBoicorumIV/3902cfe5-e4b0-4ef0-87f7-b212447fe47b/charter
4760	tag:www.monasterium.net,2011:/charter/MonBoicorumV/25972c2c-9b0f-4acb-8a0d-13679f44e0eb	https://www.monasterium.net/mom/MonBoicorumV/25972c2c-9b0f-4acb-8a0d-13679f44e0eb/charter
4761	tag:www.monasterium.net,2011:/charter/MonBoicorumV/5a0195d7-cfcb-4261-a709-ff6f94eed868	https://www.monasterium.net/mom/MonBoicorumV/5a0195d7-cfcb-4261-a709-ff6f94eed868/charter
4762	tag:www.monasterium.net,2011:/charter/MonBoicorumV/6c46acd8-1c9d-4eb0-87f7-cc50a45ba2f3	https://www.monasterium.net/mom/MonBoicorumV/6c46acd8-1c9d-4eb0-87f7-cc50a45ba2f3/charter
4763	tag:www.monasterium.net,2011:/charter/MonBoicorumV/77b01f6b-55c6-4f08-8c45-991e895fbca7	https://www.monasterium.net/mom/MonBoicorumV/77b01f6b-55c6-4f08-8c45-991e895fbca7/charter
4764	tag:www.monasterium.net,2011:/charter/MonBoicorumV/8c4e0544-475a-41ba-a2bf-1bccf3a04a0c	https://www.monasterium.net/mom/MonBoicorumV/8c4e0544-475a-41ba-a2bf-1bccf3a04a0c/charter
4765	tag:www.monasterium.net,2011:/charter/MonBoicorumV/f8e9dee0-c414-4a7c-9f75-f0f593e179f9	https://www.monasterium.net/mom/MonBoicorumV/f8e9dee0-c414-4a7c-9f75-f0f593e179f9/charter
4766	tag:www.monasterium.net,2011:/charter/MonBoicorumVI/234cc1c7-16e0-459b-887d-b8dd59dfa8f1	https://www.monasterium.net/mom/MonBoicorumVI/234cc1c7-16e0-459b-887d-b8dd59dfa8f1/charter
4767	tag:www.monasterium.net,2011:/charter/MonBoicorumVI/89ed2de1-6b62-4b82-bfce-87f38def1a8c	https://www.monasterium.net/mom/MonBoicorumVI/89ed2de1-6b62-4b82-bfce-87f38def1a8c/charter
4768	tag:www.monasterium.net,2011:/charter/MonBoicorumVI/b1ae3070-9066-4ac1-bc63-27bd0156a811	https://www.monasterium.net/mom/MonBoicorumVI/b1ae3070-9066-4ac1-bc63-27bd0156a811/charter
4769	tag:www.monasterium.net,2011:/charter/MonBoicorumVI/d6c840b1-81c0-4f0b-8cf0-575ca4fa0458	https://www.monasterium.net/mom/MonBoicorumVI/d6c840b1-81c0-4f0b-8cf0-575ca4fa0458/charter
4770	tag:www.monasterium.net,2011:/charter/MonumentaEberacensia/8e1e382e-fad3-45c3-8f3d-e3527cfb6597	https://www.monasterium.net/mom/MonumentaEberacensia/8e1e382e-fad3-45c3-8f3d-e3527cfb6597/charter
4771	tag:www.monasterium.net,2011:/charter/Moraviae/194d466d-71ab-454d-b580-8d1a95c2b072	https://www.monasterium.net/mom/Moraviae/194d466d-71ab-454d-b580-8d1a95c2b072/charter
4772	tag:www.monasterium.net,2011:/charter/Moraviae/d938b48e-7112-4203-829d-23050ba372c4	https://www.monasterium.net/mom/Moraviae/d938b48e-7112-4203-829d-23050ba372c4/charter
4773	tag:www.monasterium.net,2011:/charter/NikolaasKerk/a3294c98-fb29-4438-9cac-f75e7467f6ba	https://www.monasterium.net/mom/NikolaasKerk/a3294c98-fb29-4438-9cac-f75e7467f6ba/charter
4774	tag:www.monasterium.net,2011:/charter/OOEUB/1135.1	https://www.monasterium.net/mom/OOEUB/1135.1/charter
4775	tag:www.monasterium.net,2011:/charter/OOEUB/1277_XII_08	https://www.monasterium.net/mom/OOEUB/1277_XII_08/charter
4776	tag:www.monasterium.net,2011:/charter/OOEUB/1281_VI_17	https://www.monasterium.net/mom/OOEUB/1281_VI_17/charter
4777	tag:www.monasterium.net,2011:/charter/OOEUB/1287	https://www.monasterium.net/mom/OOEUB/1287/charter
4778	tag:www.monasterium.net,2011:/charter/OOEUB/1287_XI_25.1	https://www.monasterium.net/mom/OOEUB/1287_XI_25.1/charter
4779	tag:www.monasterium.net,2011:/charter/OOEUB/1291_IV_23	https://www.monasterium.net/mom/OOEUB/1291_IV_23/charter
4780	tag:www.monasterium.net,2011:/charter/OOEUB/1342_XII_13	https://www.monasterium.net/mom/OOEUB/1342_XII_13/charter
4781	tag:www.monasterium.net,2011:/charter/OOEUB/1351_VI_29	https://www.monasterium.net/mom/OOEUB/1351_VI_29/charter
4782	tag:www.monasterium.net,2011:/charter/OOEUB/1355_I_21	https://www.monasterium.net/mom/OOEUB/1355_I_21/charter
4783	tag:www.monasterium.net,2011:/charter/OOEUB/1355_VIII_07	https://www.monasterium.net/mom/OOEUB/1355_VIII_07/charter
4784	tag:www.monasterium.net,2011:/charter/OOEUB/1365_XII_13	https://www.monasterium.net/mom/OOEUB/1365_XII_13/charter
4785	tag:www.monasterium.net,2011:/charter/OOEUB/1375_XI_19	https://www.monasterium.net/mom/OOEUB/1375_XI_19/charter
4786	tag:www.monasterium.net,2011:/charter/OOEUB/1377_IX_24	https://www.monasterium.net/mom/OOEUB/1377_IX_24/charter
4787	tag:www.monasterium.net,2011:/charter/OOEUB/1395_V_24	https://www.monasterium.net/mom/OOEUB/1395_V_24/charter
4788	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/24cd9eb4-c846-4d5e-9092-61a455aaac37	https://www.monasterium.net/mom/OrdinisTheutonici/24cd9eb4-c846-4d5e-9092-61a455aaac37/charter
4789	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/f8bd27eb-96ca-422e-a23f-1d67ab277c3e	https://www.monasterium.net/mom/OrdinisTheutonici/f8bd27eb-96ca-422e-a23f-1d67ab277c3e/charter
4790	tag:www.monasterium.net,2011:/charter/PL-APL/Charters/DmL_sygn_3	https://www.monasterium.net/mom/PL-APL/Charters/DmL_sygn_3/charter
4791	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/19	https://www.monasterium.net/mom/PassauSNikolaTB/19/charter
4792	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/31	https://www.monasterium.net/mom/PassauSNikolaTB/31/charter
4793	tag:www.monasterium.net,2011:/charter/PhilippDerGrossmuethige/a3159364-20ea-4e27-968b-3402d3e694e8	https://www.monasterium.net/mom/PhilippDerGrossmuethige/a3159364-20ea-4e27-968b-3402d3e694e8/charter
4794	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/1a781a61-211f-461f-93d2-2b7e028a97e2	https://www.monasterium.net/mom/QuellenKoelnI/1a781a61-211f-461f-93d2-2b7e028a97e2/charter
4795	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/388c6fb4-afbc-4a15-8f7f-e3b4a438df8f	https://www.monasterium.net/mom/QuellenKoelnI/388c6fb4-afbc-4a15-8f7f-e3b4a438df8f/charter
4796	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/4d94cd34-9e59-4c6a-bcfc-b27868bf4337	https://www.monasterium.net/mom/QuellenKoelnI/4d94cd34-9e59-4c6a-bcfc-b27868bf4337/charter
4797	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/ca1c1b05-b0ac-4c5f-9e31-fcc1799c3b60	https://www.monasterium.net/mom/QuellenKoelnI/ca1c1b05-b0ac-4c5f-9e31-fcc1799c3b60/charter
4798	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/e7e1afeb-cf62-4f0d-b9e6-1cfd6a8b5fcf	https://www.monasterium.net/mom/QuellenKoelnI/e7e1afeb-cf62-4f0d-b9e6-1cfd6a8b5fcf/charter
4799	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/eb2e12e3-c31c-4de7-99f9-25e77e008132	https://www.monasterium.net/mom/QuellenKoelnI/eb2e12e3-c31c-4de7-99f9-25e77e008132/charter
4800	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/46f04aac-ed68-43ee-a69a-18ad78ce8bd0	https://www.monasterium.net/mom/QuellenKoelnII/46f04aac-ed68-43ee-a69a-18ad78ce8bd0/charter
4801	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/9d5322c2-6005-409b-9772-7702c4824c7b	https://www.monasterium.net/mom/QuellenKoelnII/9d5322c2-6005-409b-9772-7702c4824c7b/charter
4802	tag:www.monasterium.net,2011:/charter/RIVIivI/1309-04-01_2_0_6_4_1_152_110	https://www.monasterium.net/mom/RIVIivI/1309-04-01_2_0_6_4_1_152_110/charter
4803	tag:www.monasterium.net,2011:/charter/RIVIivI/1309-05-17_5_0_6_4_1_189_147	https://www.monasterium.net/mom/RIVIivI/1309-05-17_5_0_6_4_1_189_147/charter
4804	tag:www.monasterium.net,2011:/charter/RIViI/1208-05-19_1_0_5_1_1_343_182	https://www.monasterium.net/mom/RIViI/1208-05-19_1_0_5_1_1_343_182/charter
4805	tag:www.monasterium.net,2011:/charter/RIViI/1209-06-02_1_0_5_1_1_598_283	https://www.monasterium.net/mom/RIViI/1209-06-02_1_0_5_1_1_598_283/charter
4806	tag:www.monasterium.net,2011:/charter/RIViI/1211-11-21_1_0_5_1_1_855_450	https://www.monasterium.net/mom/RIViI/1211-11-21_1_0_5_1_1_855_450/charter
4807	tag:www.monasterium.net,2011:/charter/RIViI/1216-10-08_1_0_5_1_1_993_504	https://www.monasterium.net/mom/RIViI/1216-10-08_1_0_5_1_1_993_504/charter
4808	tag:www.monasterium.net,2011:/charter/RIViI/1219-02-00_1_0_5_1_1_1635_989	https://www.monasterium.net/mom/RIViI/1219-02-00_1_0_5_1_1_1635_989/charter
4809	tag:www.monasterium.net,2011:/charter/RIViI/1223-03-00_6_0_5_1_1_2162_1462	https://www.monasterium.net/mom/RIViI/1223-03-00_6_0_5_1_1_2162_1462/charter
4810	tag:www.monasterium.net,2011:/charter/RIViI/1224-06-00_2_0_5_1_1_2239_1534	https://www.monasterium.net/mom/RIViI/1224-06-00_2_0_5_1_1_2239_1534/charter
4811	tag:www.monasterium.net,2011:/charter/RIViI/1226-07-00_4_0_5_1_1_2379_1644	https://www.monasterium.net/mom/RIViI/1226-07-00_4_0_5_1_1_2379_1644/charter
4812	tag:www.monasterium.net,2011:/charter/RIViI/1227-08-00_1_0_5_1_1_2457_1704	https://www.monasterium.net/mom/RIViI/1227-08-00_1_0_5_1_1_2457_1704/charter
4813	tag:www.monasterium.net,2011:/charter/RIViI/1230-00-00_4_0_5_1_1_2689_1838	https://www.monasterium.net/mom/RIViI/1230-00-00_4_0_5_1_1_2689_1838/charter
4814	tag:www.monasterium.net,2011:/charter/RIViI/1231-06-00_1_0_5_1_1_2739_1881	https://www.monasterium.net/mom/RIViI/1231-06-00_1_0_5_1_1_2739_1881/charter
4815	tag:www.monasterium.net,2011:/charter/RIViI/1237-02-20_1_0_5_1_1_3191_2220	https://www.monasterium.net/mom/RIViI/1237-02-20_1_0_5_1_1_3191_2220/charter
4816	tag:www.monasterium.net,2011:/charter/RIViI/1239-00-00_6_0_5_1_1_3550_2473	https://www.monasterium.net/mom/RIViI/1239-00-00_6_0_5_1_1_3550_2473/charter
4817	tag:www.monasterium.net,2011:/charter/RIViI/1239-11-18_10_0_5_1_1_3673_2580	https://www.monasterium.net/mom/RIViI/1239-11-18_10_0_5_1_1_3673_2580/charter
4818	tag:www.monasterium.net,2011:/charter/RIViI/1239-11-28_2_0_5_1_1_3690_2596	https://www.monasterium.net/mom/RIViI/1239-11-28_2_0_5_1_1_3690_2596/charter
4819	tag:www.monasterium.net,2011:/charter/RIViI/1240-01-29_2_0_5_1_1_3847_2742	https://www.monasterium.net/mom/RIViI/1240-01-29_2_0_5_1_1_3847_2742/charter
4820	tag:www.monasterium.net,2011:/charter/RIViI/1242-01-19_1_0_5_1_1_4431_3263	https://www.monasterium.net/mom/RIViI/1242-01-19_1_0_5_1_1_4431_3263/charter
4821	tag:www.monasterium.net,2011:/charter/RIViI/1247-03-00_2_0_5_1_1_4888_3615	https://www.monasterium.net/mom/RIViI/1247-03-00_2_0_5_1_1_4888_3615/charter
4822	tag:www.monasterium.net,2011:/charter/RIViI/1247-04-00_4_0_5_1_1_4902_3623	https://www.monasterium.net/mom/RIViI/1247-04-00_4_0_5_1_1_4902_3623/charter
4823	tag:www.monasterium.net,2011:/charter/RIVivVI/1222-07-00_1_0_5_4_6_248_237	https://www.monasterium.net/mom/RIVivVI/1222-07-00_1_0_5_4_6_248_237/charter
4824	tag:www.monasterium.net,2011:/charter/RIVivVI/1234-05-26_1_0_5_4_6_357_345	https://www.monasterium.net/mom/RIVivVI/1234-05-26_1_0_5_4_6_357_345/charter
4825	tag:www.monasterium.net,2011:/charter/RIVivVI/1246-11-27_1_0_5_4_6_468_456	https://www.monasterium.net/mom/RIVivVI/1246-11-27_1_0_5_4_6_468_456/charter
4826	tag:www.monasterium.net,2011:/charter/RIVivVI/1258-08-00_1_0_5_4_6_638_622	https://www.monasterium.net/mom/RIVivVI/1258-08-00_1_0_5_4_6_638_622/charter
4827	tag:www.monasterium.net,2011:/charter/RIXIii/1425-01-09_4_0_11_2_0_7_6036	https://www.monasterium.net/mom/RIXIii/1425-01-09_4_0_11_2_0_7_6036/charter
4828	tag:www.monasterium.net,2011:/charter/RIXIii/1426-03-06_3_0_11_2_0_507_6511	https://www.monasterium.net/mom/RIXIii/1426-03-06_3_0_11_2_0_507_6511/charter
4829	tag:www.monasterium.net,2011:/charter/RIXIii/1426-03-09_11_0_11_2_0_530_6534	https://www.monasterium.net/mom/RIXIii/1426-03-09_11_0_11_2_0_530_6534/charter
4830	tag:www.monasterium.net,2011:/charter/RIXIii/1426-03-09_13_0_11_2_0_532_6536	https://www.monasterium.net/mom/RIXIii/1426-03-09_13_0_11_2_0_532_6536/charter
4831	tag:www.monasterium.net,2011:/charter/RIXIii/1426-04-02_1_0_11_2_0_606_6605	https://www.monasterium.net/mom/RIXIii/1426-04-02_1_0_11_2_0_606_6605/charter
4832	tag:www.monasterium.net,2011:/charter/RIXIii/1426-11-10_2_0_11_2_0_809_6800	https://www.monasterium.net/mom/RIXIii/1426-11-10_2_0_11_2_0_809_6800/charter
4833	tag:www.monasterium.net,2011:/charter/RIXIii/1427-09-26_1_0_11_2_0_972_6950	https://www.monasterium.net/mom/RIXIii/1427-09-26_1_0_11_2_0_972_6950/charter
4834	tag:www.monasterium.net,2011:/charter/RIXIii/1428-07-09_1_0_11_2_0_1138_7103	https://www.monasterium.net/mom/RIXIii/1428-07-09_1_0_11_2_0_1138_7103/charter
4835	tag:www.monasterium.net,2011:/charter/RIXIii/1428-11-26_1_0_11_2_0_1184_7145	https://www.monasterium.net/mom/RIXIii/1428-11-26_1_0_11_2_0_1184_7145/charter
4836	tag:www.monasterium.net,2011:/charter/RIXIii/1429-05-25_1_0_11_2_0_1341_7290	https://www.monasterium.net/mom/RIXIii/1429-05-25_1_0_11_2_0_1341_7290/charter
4837	tag:www.monasterium.net,2011:/charter/RIXIii/1429-09-02_1_0_11_2_0_1443_7395	https://www.monasterium.net/mom/RIXIii/1429-09-02_1_0_11_2_0_1443_7395/charter
4838	tag:www.monasterium.net,2011:/charter/RIXIii/1429-10-14_1_0_11_2_0_1511_7458	https://www.monasterium.net/mom/RIXIii/1429-10-14_1_0_11_2_0_1511_7458/charter
4839	tag:www.monasterium.net,2011:/charter/RIXIii/1430-02-01_1_0_11_2_0_1684_7621	https://www.monasterium.net/mom/RIXIii/1430-02-01_1_0_11_2_0_1684_7621/charter
4840	tag:www.monasterium.net,2011:/charter/RIXIii/1430-09-27_7_0_11_2_0_1887_7807	https://www.monasterium.net/mom/RIXIii/1430-09-27_7_0_11_2_0_1887_7807/charter
4841	tag:www.monasterium.net,2011:/charter/RIXIii/1431-01-13_57_0_11_2_0_2231_8123	https://www.monasterium.net/mom/RIXIii/1431-01-13_57_0_11_2_0_2231_8123/charter
4842	tag:www.monasterium.net,2011:/charter/RIXIii/1431-04-07_1_0_11_2_0_2563_8434	https://www.monasterium.net/mom/RIXIii/1431-04-07_1_0_11_2_0_2563_8434/charter
4843	tag:www.monasterium.net,2011:/charter/RIXIii/1431-09-12_2_0_11_2_0_2996_8848	https://www.monasterium.net/mom/RIXIii/1431-09-12_2_0_11_2_0_2996_8848/charter
4844	tag:www.monasterium.net,2011:/charter/RIXIii/1431-10-27_1_0_11_2_0_3082_8932	https://www.monasterium.net/mom/RIXIii/1431-10-27_1_0_11_2_0_3082_8932/charter
4845	tag:www.monasterium.net,2011:/charter/RIXIii/1432-01-09_4_0_11_2_0_3159_9003	https://www.monasterium.net/mom/RIXIii/1432-01-09_4_0_11_2_0_3159_9003/charter
4846	tag:www.monasterium.net,2011:/charter/RIXIii/1432-06-03_1_0_11_2_0_3317_9159	https://www.monasterium.net/mom/RIXIii/1432-06-03_1_0_11_2_0_3317_9159/charter
4847	tag:www.monasterium.net,2011:/charter/RIXIii/1432-10-02_1_0_11_2_0_3424_9262	https://www.monasterium.net/mom/RIXIii/1432-10-02_1_0_11_2_0_3424_9262/charter
4848	tag:www.monasterium.net,2011:/charter/RIXIii/1433-07-20_2_0_11_2_0_3728_9553	https://www.monasterium.net/mom/RIXIii/1433-07-20_2_0_11_2_0_3728_9553/charter
4849	tag:www.monasterium.net,2011:/charter/RIXIii/1433-08-04_1_0_11_2_0_3750_9575	https://www.monasterium.net/mom/RIXIii/1433-08-04_1_0_11_2_0_3750_9575/charter
4850	tag:www.monasterium.net,2011:/charter/RIXIii/1433-12-10_5_0_11_2_0_4064_9875	https://www.monasterium.net/mom/RIXIii/1433-12-10_5_0_11_2_0_4064_9875/charter
4851	tag:www.monasterium.net,2011:/charter/RIXIii/1433-12-27_1_0_11_2_0_4106_9915	https://www.monasterium.net/mom/RIXIii/1433-12-27_1_0_11_2_0_4106_9915/charter
4852	tag:www.monasterium.net,2011:/charter/RIXIii/1434-04-08_3_0_11_2_0_4441_10228	https://www.monasterium.net/mom/RIXIii/1434-04-08_3_0_11_2_0_4441_10228/charter
4853	tag:www.monasterium.net,2011:/charter/RIXIii/1434-05-11_1_0_11_2_0_6785_12321	https://www.monasterium.net/mom/RIXIii/1434-05-11_1_0_11_2_0_6785_12321/charter
4854	tag:www.monasterium.net,2011:/charter/RIXIii/1434-08-08_2_0_11_2_0_4965_10728	https://www.monasterium.net/mom/RIXIii/1434-08-08_2_0_11_2_0_4965_10728/charter
4855	tag:www.monasterium.net,2011:/charter/RIXIii/1434-09-29_7_0_11_2_0_5100_10858	https://www.monasterium.net/mom/RIXIii/1434-09-29_7_0_11_2_0_5100_10858/charter
4856	tag:www.monasterium.net,2011:/charter/RIXIii/1435-05-06_1_0_11_2_0_5355_11095	https://www.monasterium.net/mom/RIXIii/1435-05-06_1_0_11_2_0_5355_11095/charter
4857	tag:www.monasterium.net,2011:/charter/RIXIii/1436-03-20_11_0_11_2_0_5583_11304	https://www.monasterium.net/mom/RIXIii/1436-03-20_11_0_11_2_0_5583_11304/charter
4858	tag:www.monasterium.net,2011:/charter/RIXIii/1436-09-21_19_0_11_2_0_5729_11438	https://www.monasterium.net/mom/RIXIii/1436-09-21_19_0_11_2_0_5729_11438/charter
4859	tag:www.monasterium.net,2011:/charter/RIXIii/1436-10-24_1_0_11_2_0_5792_11498	https://www.monasterium.net/mom/RIXIii/1436-10-24_1_0_11_2_0_5792_11498/charter
4860	tag:www.monasterium.net,2011:/charter/RIXIii/1436-12-27_1_0_11_2_0_5900_11602	https://www.monasterium.net/mom/RIXIii/1436-12-27_1_0_11_2_0_5900_11602/charter
4861	tag:www.monasterium.net,2011:/charter/RIXIii/1437-07-10_9_0_11_2_0_6180_11869	https://www.monasterium.net/mom/RIXIii/1437-07-10_9_0_11_2_0_6180_11869/charter
